entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-2008-uttar-pradesh-730,uttar-pradesh,2017,GAURIGANJ,335745,201048,59.88,RAKESH PRATAP SINGH,,77915,38.75,MOHAMMAD NAYEEM,,51496,26419,13.14,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-731,uttar-pradesh,2017,JAGDISHPUR,361709,192972,53.35,SURESH KUMAR,,84219,43.64,RADHEY SHYAM,,67619,16600,8.6,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-732,uttar-pradesh,2017,SALON,339971,192964,56.76,DAL BAHADUR,,78028,40.44,SURESH CHAUDHARY,,61973,16055,8.32,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-733,uttar-pradesh,2017,TILOI,339401,195746,57.67,MAYANKESHWAR SHARAN SINGH,,96119,49.1,MOHD. SAOOD,,52072,44047,22.5,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-734,uttar-pradesh,2017,AMROHA,292322,201377,68.89,MEHBOOB ALI,,74713,37.1,NAUSHAD ALI,,59671,15042,7.47,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-735,uttar-pradesh,2017,DHANAURA,321055,225180,70.14,RAJEEV KUMAR,,102943,45.72,JAGRAM SINGH,,64714,38229,16.98,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-736,uttar-pradesh,2017,GARMUKHTESHWAR,329503,221755,67.3,KAMAL SINGH MALIK,,91086,41.08,PRASHANT CHAUDHARY,,55792,35294,15.92,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-737,uttar-pradesh,2017,HASANPUR,342743,254919,74.38,MAHENDRA SINGH KHARGVANSHI,,111269,43.65,KAMAL AKHTAR,,83499,27770,10.89,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-738,uttar-pradesh,2017,NAUGAWAN SADAT,306855,234190,76.32,CHETAN CHAUHAN,,97030,41.43,JAVED ABBAS,,76382,20648,8.81,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-739,uttar-pradesh,2017,AONLA,298117,181709,60.95,DHARAM PAL SINGH,,63165,34.76,SIDHRAJ SINGH,,59619,3546,1.95,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-740,uttar-pradesh,2017,BITHARI CHAINPUR,362631,234958,64.79,RAJESH KUMAR MISHRA,,96397,41.03,VEER PAL SINGH YADAV,,76886,19511,8.31,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-741,uttar-pradesh,2017,DATAGANJ,389734,224822,57.69,RAJEEV KUMAR SINGH URF BABBU BHAIYA,,79110,35.19,SINOD KUMAR SHAKYA (DEEPU BHAIYA),,53351,25759,11.46,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-742,uttar-pradesh,2017,FARIDPUR,307012,190209,61.95,DR. SHYAM BIHARI LAL,,83656,43.98,DR. SIYA RAM SAGAR,,58935,24721,13,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-743,uttar-pradesh,2017,SHEKHUPUR,377662,235906,62.46,DHARMENDRA KUMAR SINGH SHAKYA,,93702,39.72,ASHISH YADAV,,70316,23386,9.91,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-744,uttar-pradesh,2017,AZAMGARH,375021,213948,57.05,DURGA PRASAD,,88087,41.17,AKHILESH,,61825,26262,12.27,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-745,uttar-pradesh,2017,GOPALPUR,335970,189300,56.34,NAFEES AHMAD,,70980,37.5,SHRIKRISHNA PAL,,56020,14960,7.91,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-746,uttar-pradesh,2017,MEHNAGAR,386952,202135,52.24,KALPNATH PASWAN,,69037,34.15,MANJOO SAROJ,,63625,5412,2.67,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-747,uttar-pradesh,2017,MUBARAKPUR,317233,192991,60.84,SHAH ALAM URF GUDDU JAMALI,,70705,36.64,AKHILESH YADAV,,70017,688,0.36,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-748,uttar-pradesh,2017,SAGRI,327363,179125,54.72,BANDANA SINGH,,62203,34.73,JAIRAM PATEL,,56728,5475,3.06,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-749,uttar-pradesh,2017,BILSI,334037,196030,58.69,PT. RADHA KRISHAN SHARMA,,82070,41.87,MUSARRAT ALI BITTAN,,55091,26979,13.77,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-750,uttar-pradesh,2017,BISAULI,387666,228995,59.07,KUSHAGRA SAGAR,,100287,43.79,ASHUTOSH MAURYA ALIAS RAJU,,89599,10688,4.66,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-751,uttar-pradesh,2017,BADAUN,353550,212745,60.17,MAHESH CHANDRA GUPTA,,87314,41.04,ABID RAZA KHAN,,70847,16467,7.74,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-752,uttar-pradesh,2017,GUNNAUR,372513,227731,61.13,AJEET KUMAR URF RAJU YADAV,,107344,47.14,RAM KHILADI SINGH,,95958,11386,5,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-753,uttar-pradesh,2017,SAHASWAN,398634,240800,60.41,OMKAR SINGH,,77543,32.2,ARSHAD ALI,,73274,4269,1.77,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-754,uttar-pradesh,2017,BAGHPAT,301360,198613,65.91,YOGESH DHAMA,,92566,46.61,AHMED HAMEED,,61206,31360,15.79,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-755,uttar-pradesh,2017,BARAUT,288052,185178,64.29,KRISHANPAL MALIK URF KRISHANPAL MALIK,,79427,42.89,SAHAB SINGH,,52941,26486,14.3,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-756,uttar-pradesh,2017,CHAPRAULI,317978,200152,62.95,SAHENDER SINGH RAMALA,,65124,32.54,SATENDER SINGH,,61282,3842,1.92,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-757,uttar-pradesh,2017,MODINAGAR,333378,215867,64.75,DR. MANJU SHIWACH,,108631,50.32,WAHAB,,42049,66582,30.84,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-758,uttar-pradesh,2017,SIWALKHAS,318698,225365,70.71,JITENDRA PAL SINGH (BILLU),,72842,32.32,GHULAM MOHAMMAD,,61421,11421,5.07,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-759,uttar-pradesh,2017,BAHRAICH,357077,213375,59.76,ANUPMA JAISWAL,,87479,41,RUBAB SAYEDA,,80777,6702,3.14,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-760,uttar-pradesh,2017,BALHA,349485,202367,57.9,AKSHAYVARALAL,,104135,51.46,KIRAN BHARTI,,57519,46616,23.04,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-761,uttar-pradesh,2017,MAHSI,322816,197137,61.07,SURESHWAR SINGH,,104654,53.09,ALI AKBAR,,45685,58969,29.92,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-762,uttar-pradesh,2017,MATERA,324806,200725,61.8,YASAR SHAH,,79188,39.45,ARUN VEER SINGH,,77593,1595,0.79,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-763,uttar-pradesh,2017,NANPARA,331660,193040,58.2,MADHURI VERMA,,86312,44.71,WARIS ALI,,67643,18669,9.67,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-764,uttar-pradesh,2017,BAIRIA,342434,162100,47.34,SURENDRA,,64868,40.02,JAY PRAKASH ANCHAL,,47791,17077,10.54,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-765,uttar-pradesh,2017,BALLIA NAGAR,358157,185942,51.92,ANAND,,92889,49.96,LAXMAN,,52878,40011,21.52,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-766,uttar-pradesh,2017,MOHAMMADABAD,394670,230144,58.31,ALKA RAI,,122156,53.08,SIBGATULLA ANSARI,,89429,32727,14.22,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-767,uttar-pradesh,2017,PHEPHANA,314893,178647,56.73,UPENDRA TIWARI,,70588,39.51,AMBIKA CHOUDHARY,,52691,17897,10.02,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-768,uttar-pradesh,2017,ZAHOORABAD,374525,230520,61.55,OM PRAKASH RAJBHAR,,86583,37.56,KALICHARAN,,68502,18081,7.84,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-769,uttar-pradesh,2017,BABERU,327885,193900,59.14,CHANDRAPAL KUSHWAHA,,76187,39.29,KIRAN YADAV,,53886,22301,11.5,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-770,uttar-pradesh,2017,BANDA,304204,182334,59.94,PRAKASH DWIVEDI,,83169,45.61,MADHUSUDAN KUSHWAHA,,50341,32828,18,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-771,uttar-pradesh,2017,CHITRAKOOT,356631,221199,62.02,CHANDRIKA PRASAD UPADHYAY,,90366,40.85,VEER SINGH,,63430,26936,12.17,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-772,uttar-pradesh,2017,MANIKPUR,325694,194557,59.74,R.K. SINGH PATEL,,84988,43.68,SAMPAT PAL,,40524,44464,22.85,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-773,uttar-pradesh,2017,NARAINI,335788,204001,60.75,RAJ KARAN KABIR,,92412,45.3,BHARAT LAL DIWAKAR,,47405,45007,22.06,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-774,uttar-pradesh,2017,BANSGAON,370761,178818,48.23,VIMLESH PASWAN,,71966,40.25,DHARMENDRA KUMAR,,49093,22873,12.8,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-775,uttar-pradesh,2017,BARHAJ,292657,168628,57.62,SURESH TIWARI,,61996,36.76,MURLI MANOHAR JAISWAL,,50280,11716,6.94,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-776,uttar-pradesh,2017,CHAURI-CHAURA,339854,193724,57,SANGEETA YADAV,,87863,45.35,MANUROJAN YADAV,,42203,45660,23.56,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-777,uttar-pradesh,2017,CHILLUPAR,431450,220317,51.06,VINAY SHANKAR TIWARI,,78177,35.48,RAJESH TRIPATHI,,74818,3359,1.52,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-778,uttar-pradesh,2017,RUDRAPUR,293183,164353,56.06,JAI PRAKASH NISHAD,,77754,47.31,AKHILESH PRATAP SINGH,,50965,26789,16.3,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-779,uttar-pradesh,2017,BARABANKI,368026,245295,66.65,DHARMRAJ SINGH YADAV URF SURESH YADAV,,99453,40.54,SURENDRA SINGH,,69748,29705,12.11,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-780,uttar-pradesh,2017,HAIDERGARH,331504,214170,64.61,BAIJNATH RAWAT,,97497,45.52,RAM MAGAN,,63977,33520,15.65,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-781,uttar-pradesh,2017,KURSI,374654,262731,70.13,SAKENDRA PRATAP VERMA,,108403,41.26,FAREED MAHFOOZ KIDWAI,,79724,28679,10.92,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-782,uttar-pradesh,2017,RAM NAGAR,326186,223077,68.39,SHARAD KUMAR AWASTHI,,88937,39.87,ARVINDA KUMAR SINGH 'GOPE',,66210,22727,10.19,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-783,uttar-pradesh,2017,ZAIDPUR,366659,256287,69.9,UPENDRA SINGH,,111064,43.34,TANUJ PUNIA,,81883,29181,11.39,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-785,uttar-pradesh,2017,BAREILLY CANTONMENT,343068,183430,53.47,RAJESH AGARWAL,,88441,48.22,MUJAHID HASSAN KHAN,,75777,12664,6.91,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-786,uttar-pradesh,2017,BHOJIPURA,347294,238631,68.71,BAHORAN LAL MAURYA,,100381,42.07,SHAZIL ISLAM ANSARI,,72617,27764,11.64,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-787,uttar-pradesh,2017,MEERGANJ,324812,210276,64.74,DR. D.C. VERMA,,108789,51.74,SULTAN BEG,,54289,54500,25.92,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-788,uttar-pradesh,2017,NAWABGANJ,315060,215339,68.35,KESAR SINGH,,93711,43.52,BHAGWAT SARAN GANGWAR,,54569,39142,18.18,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-789,uttar-pradesh,2017,BASTI SADAR,347784,206622,59.41,DAYARAM CHAUDHARY,,92697,44.86,MAHENDRA NATH YADAV,,50103,42594,20.61,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-790,uttar-pradesh,2017,HARRAIYA,368897,214632,58.18,AJAY KUMAR SINGH ''AJAY SINGH'',,97014,45.2,RAJKISHOR SINGH,,66908,30106,14.03,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-791,uttar-pradesh,2017,CAPTAINGANJ,345727,201124,58.17,CHANDRA PRAKASH ALIAS CA CHANDRA PRAKASH SHUKL,,70527,35.07,RAM PRASAD CHAUDHARY,,63700,6827,3.4,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-792,uttar-pradesh,2017,MAHADEVA,341194,199317,58.42,RAVI KUMAR SONKAR,,82429,41.36,DOODHRAM,,56545,25884,12.99,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-793,uttar-pradesh,2017,RUDHAULI,408883,222611,54.44,SANJAY PRATAP JAISWAL,,90228,40.53,RAJENDRA PRASAD CHAUDHARY,,68423,21805,9.79,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-794,uttar-pradesh,2017,AURAI,349041,206026,59.03,DINANATH BHASKAR,,83325,40.44,MADHUBALA PASI,,63546,19779,9.6,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-795,uttar-pradesh,2017,BHADOHI,415458,239518,57.65,RAVINDRA NATH TRIPATHI,,79519,33.2,ZAHID BEG,,78414,1105,0.46,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-796,uttar-pradesh,2017,GYANPUR,368117,208900,56.75,VIJAY MISHRA,,66448,31.81,MAHENDRA KUMAR BIND,,46218,20230,9.69,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-797,uttar-pradesh,2017,HANDIA,369580,202123,54.69,HAKIM LAL,,72446,35.84,PRAMILA DEVI,,63920,8526,4.22,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-798,uttar-pradesh,2017,PRATAPPUR,374639,207673,55.43,MOHD MUJTABA SIDDQUI,,66805,32.17,KARAN SINGH,,64151,2654,1.28,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-799,uttar-pradesh,2017,BIJNOR,363181,245771,67.67,SUCHI,,105548,42.95,RUCHI VIRA,,78267,27281,11.1,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-800,uttar-pradesh,2017,CHANDPUR,312817,218484,69.84,KAMLESH SAINI,,92345,42.27,MOHAMMAD IQBAL,,56696,35649,16.32,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-801,uttar-pradesh,2017,HASTINAPUR,326707,221371,67.76,DINESH KHATIK,,99436,44.92,YOGESH VERMA,,63374,36062,16.29,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-802,uttar-pradesh,2017,MEERAPUR,294158,204405,69.49,AVTAR SINGH BHADANA,,69035,33.77,LIYAKAT ALI,,68842,193,0.09,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-803,uttar-pradesh,2017,PURQAZI,313968,204319,65.08,PRAMOD UTWAL,,77491,37.93,DEEPAK KUMAR,,66238,11253,5.51,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-804,uttar-pradesh,2017,ANUPSHAHR,361387,229765,63.58,SANJAY,,112431,48.93,GAJENDRA SINGH,,52117,60314,26.25,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-805,uttar-pradesh,2017,BULANDSHAHR,381340,245082,64.27,VIRENDRA SINGH SIROHI,,111538,45.51,MOH ALEEM KHAN,,88454,23084,9.42,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-806,uttar-pradesh,2017,DEBAI,333390,209809,62.93,DR. ANITA LODHI RAJPUT,,111807,53.29,HARISH KUMAR,,46177,65630,31.28,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-807,uttar-pradesh,2017,SHIKARPUR,310888,202785,65.23,ANIL KUMAR,,101912,50.26,MUKUL UPADHYAY,,51667,50245,24.78,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-808,uttar-pradesh,2017,SYANA,371739,232430,62.53,DEVENDRA,,125854,54.15,DILNAWAZ KHAN,,54224,71630,30.82,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-809,uttar-pradesh,2017,AJAGARA,336882,219858,65.26,KAILASH NATH SONKAR,,83778,38.11,LALJI SONKAR,,62429,21349,9.71,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-810,uttar-pradesh,2017,MUGHALSARAI,376583,232617,61.77,SADHANA SINGH,,87401,37.57,BABULAL,,74158,13243,5.69,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-811,uttar-pradesh,2017,SAIYADRAJA,317452,197724,62.28,SUSHIL SINGH,,78869,39.89,SHYAM NARAYAN SINGH,,64375,14494,7.33,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-812,uttar-pradesh,2017,SAKALDIHA,317765,202392,63.69,PRABHUNARAYAN YADAV,,79875,39.47,SURYAMUNI TIWARI,,64906,14969,7.4,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-813,uttar-pradesh,2017,SHIVPUR,341280,227886,66.77,ANIL RAJBHAR,,110453,48.47,ANAND MOHAN GUDDU YADAV,,56194,54259,23.81,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-814,uttar-pradesh,2017,DEORIA,324208,183289,56.53,JANMEJAI SINGH,,88030,48.03,J.P. JAISWAL,,41794,46236,25.23,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-815,uttar-pradesh,2017,FAZILNAGAR,382962,214409,55.99,GANGA,,102778,47.94,VISHWNATH,,60856,41922,19.56,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-816,uttar-pradesh,2017,PATHARDEVA,317739,191614,60.31,SURYA PRATAP SHAHI,,99812,52.09,SHAKIR ALI,,56815,42997,22.44,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-817,uttar-pradesh,2017,RAMPUR KARKHANA,328341,192377,58.59,KAMLESH SHUKLA,,62886,32.69,FASIHA MANZER GHAZALA LARI,,52899,9987,5.19,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-818,uttar-pradesh,2017,TAMKUHI RAJ,378534,215288,56.87,AJAY KUMAR LALLU,,61211,28.43,JAGADISH MISHRA  ALIAS  BALTI BABA,,43097,18114,8.41,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-819,uttar-pradesh,2017,DHAUREHRA,321722,221323,68.79,AWASTHI BALA PRASAD,,79809,36.06,YESHPAL SINGH CHAUDHARI,,76456,3353,1.52,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-820,uttar-pradesh,2017,HARGAON,310182,221261,71.33,SURESH RAHI,,101680,45.95,RAMHET BHARTI,,56685,44995,20.33,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-821,uttar-pradesh,2017,KASTA,298945,209987,70.24,SAURABH SINGH,,92824,44.2,SUNIL KUMAR LALA,,68551,24273,11.55,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-822,uttar-pradesh,2017,MAHOLI,351912,241699,68.68,SHASHANK TRIVEDI,,80938,33.49,ANOOP KUMAR GUPTA,,77221,3717,1.54,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-823,uttar-pradesh,2017,MOHAMMADI,315230,219146,69.52,LOKENDRA PRATAP SINGH,,93000,42.44,SANJAY SHARMA,,59082,33918,15.48,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-824,uttar-pradesh,2017,BANSI,363403,184514,50.77,JAI PRATAP SINGH,,77548,42.03,LAL JI,,58606,18942,10.27,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-825,uttar-pradesh,2017,DOMARIAGANJ,394352,201595,51.12,RAGHVENDRA PRATAP SINGH,,67227,33.35,SAIYADA KHATOON,,67056,171,0.09,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-826,uttar-pradesh,2017,ITWA,321642,160935,50.04,DR. SATISH CHANDRA DWIVEDI,,59524,36.99,ARSHAD KHURSHEED,,49316,10208,6.35,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-827,uttar-pradesh,2017,KAPILVASTU,430659,235129,54.6,SHYAM DHANI,,114082,48.52,VIJAY KUMAR,,75928,38154,16.23,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-828,uttar-pradesh,2017,SHOHRATGARH,342655,186719,54.49,AMAR SINGH CHAUDHARY,,67653,36.23,MOHD. JAMEEL,,45529,22124,11.85,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-829,uttar-pradesh,2017,AMANPUR,292812,183778,62.76,DEVENDRA PRATAP,,85199,46.36,VIRENDRA SINGH SOLANKI,,43395,41804,22.75,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-830,uttar-pradesh,2017,ETAH,317254,201649,63.56,VIPIN KUMAR DAVID,,82516,40.92,JUGENDRA SINGH YADAV,,61387,21129,10.48,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-831,uttar-pradesh,2017,KASGANJ,345711,220120,63.67,DEVENDRA SINGH RAJPUT,,101908,46.3,HASRAT ULLAH SHERVANI,,49878,52030,23.64,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-832,uttar-pradesh,2017,MARHARA,296197,191339,64.6,VIRENDRA,,92507,48.35,AMIT GAURAV,,59075,33432,17.48,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-833,uttar-pradesh,2017,PATIALI,328107,202823,61.82,MAMTESH,,72414,35.7,KIRAN YADAV,,68643,3771,1.86,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-834,uttar-pradesh,2017,AURAIYA,319346,184820,57.87,RAMESH CHANDRA,,83580,45.22,BHIMRAO AMBEDKAR,,51718,31862,17.24,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-835,uttar-pradesh,2017,BHARTHANA,390089,230140,59,SAVITRI KATHERIA,,82005,35.63,KAMLESH KUMAR KATHERIA,,80037,1968,0.85,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-836,uttar-pradesh,2017,DIBIYAPUR,309502,191614,61.91,LAKHAN SINGH,,71480,37.3,PRADEEP KUMAR YADAV,,59386,12094,6.31,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-837,uttar-pradesh,2017,ETAWAH,381680,220994,57.9,SARITA BHADAURIYA,,91234,41.28,KULDEEP GUPTA 'SANTU',,73892,17342,7.84,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-838,uttar-pradesh,2017,SIKANDRA,321243,193753,60.31,MATHURA PRASAD PAL,,87879,45.36,MAHENDRA KATIYAR (BABLU),,49776,38103,19.67,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-839,uttar-pradesh,2017,AYODHYA,351003,217488,61.96,VED PRAKASH GUPTA,,107014,49.2,TEJ NARAYAN PANDEY ALIAS PAWAN PANDEY,,56574,50440,23.19,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-840,uttar-pradesh,2017,BIKAPUR,361302,222916,61.7,SHOBHA SINGH CHAUHAN,,94074,42.2,ANAND SEN,,67422,26652,11.95,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-841,uttar-pradesh,2017,DARIYABAD,387493,254570,65.7,SATISH CHANDRA SHARMA,,119173,46.81,RAJEEV KUMAR SINGH,,68487,50686,19.91,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-842,uttar-pradesh,2017,MILKIPUR,341888,199866,58.46,GORAKH NATH,,86960,43.51,AWADHESH PRASAD,,58684,28276,14.15,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-843,uttar-pradesh,2017,RUDAULI,336229,210239,62.53,RAM CHANDRA YADAV,,90311,42.96,ABBAS ALI ZAIDI URF RUSHDI MIYAN,,59052,31259,14.87,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-844,uttar-pradesh,2017,ALIGANJ,333944,216594,64.86,SATYAPAL SINGH RATHAUR,,88695,40.95,RAMESHWAR SINGH YADAV,,74844,13851,6.4,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-845,uttar-pradesh,2017,AMRITPUR,298668,174640,58.47,SUSHIL KUMAR SHAKYA,,93502,53.54,NARENDRA SINGH YADAV,,52995,40507,23.19,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-846,uttar-pradesh,2017,BHOJPUR,307153,187708,61.11,NAGENDRA SINGH RATHORE,,93673,49.9,ARSHAD JAMAL SIDDIQUI,,58796,34877,18.58,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-847,uttar-pradesh,2017,FARRUKHABAD,355345,207982,58.53,MEJOR SUNIL DUTT DWIVEDI,,93626,45.02,MOHD. UMAR KHAN,,48199,45427,21.85,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-848,uttar-pradesh,2017,KAIMGANJ,381567,233683,61.24,AMAR SINGH,,116304,49.77,DR. SURABHI,,79779,36525,15.63,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-849,uttar-pradesh,2017,AYAH SHAH,260518,150934,57.94,VIKAS GUPTA,,81203,53.8,AYODHYA PRASAD,,29238,51965,34.43,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-850,uttar-pradesh,2017,BINDKI,296986,183971,61.95,KARAN SINGH PATEL,,97996,53.27,RAMESHWAR DAYAL,,41618,56378,30.65,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-851,uttar-pradesh,2017,FATEHPUR,332514,195168,58.69,VIKRAM SINGH,,89481,45.85,CHANDRA PRAKASH LODHI,,57983,31498,16.14,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-852,uttar-pradesh,2017,HUSAINGANJ,286821,175664,61.25,RANVENDRA PRATAP SINGH URF DHUNNI BHAIYA,,73595,41.9,USHA MAURYA,,55002,18593,10.59,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-853,uttar-pradesh,2017,JAHANABAD,296282,181500,61.26,JAI KUMAR SINGH JAIKI,,81438,44.87,MADANGOPAL VERMA,,33832,47606,26.23,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-854,uttar-pradesh,2017,KHAGA,323594,184571,57.04,KRISHNA PASWAN,,94954,51.45,OM PRAKASH GIHAR,,38520,56434,30.58,src-1b7bc1c9d39a
IN-AC-2008-uttar-pradesh-855,uttar-pradesh,2017,AGRA RURAL,392467,249926,63.68,HEMLATA DIWAKAR,,129887,51.97,KALICHARAN SUMAN,,64591,65296,26.13,src-1b7bc1c9d39a
