entity_id,time,value,source_id
maharashtra,2023,8.120379,src-412af3a265c8
maharashtra,2024,8.34374,src-412af3a265c8
maharashtra,2025,8.0179,src-412af3a265c8
maharashtra,2026,10.580133,src-412af3a265c8
manipur,2000,0.024734,src-412af3a265c8
manipur,2001,0.02151,src-412af3a265c8
manipur,2002,0,src-412af3a265c8
manipur,2003,0,src-412af3a265c8
manipur,2004,0.011596,src-412af3a265c8
manipur,2005,0.010892,src-412af3a265c8
manipur,2006,0,src-412af3a265c8
manipur,2007,0.009862,src-412af3a265c8
manipur,2008,0,src-412af3a265c8
manipur,2009,0,src-412af3a265c8
manipur,2010,0,src-412af3a265c8
manipur,2011,0.020029,src-412af3a265c8
manipur,2012,0,src-412af3a265c8
manipur,2013,0,src-412af3a265c8
manipur,2014,0,src-412af3a265c8
manipur,2015,0,src-412af3a265c8
manipur,2016,0.010378,src-412af3a265c8
manipur,2017,0.026988,src-412af3a265c8
manipur,2018,0.195706,src-412af3a265c8
manipur,2019,0.804473,src-412af3a265c8
manipur,2020,0.087772,src-412af3a265c8
manipur,2021,0.332551,src-412af3a265c8
manipur,2022,1.01078,src-412af3a265c8
manipur,2023,1.366523,src-412af3a265c8
manipur,2024,1.603303,src-412af3a265c8
manipur,2025,4.117307,src-412af3a265c8
manipur,2026,5.104675,src-412af3a265c8
meghalaya,2000,0,src-412af3a265c8
meghalaya,2001,0,src-412af3a265c8
meghalaya,2002,0,src-412af3a265c8
meghalaya,2003,0,src-412af3a265c8
meghalaya,2004,0,src-412af3a265c8
meghalaya,2005,0,src-412af3a265c8
meghalaya,2006,0,src-412af3a265c8
meghalaya,2007,0.007448,src-412af3a265c8
meghalaya,2008,0.012222,src-412af3a265c8
meghalaya,2009,0,src-412af3a265c8
meghalaya,2010,0,src-412af3a265c8
meghalaya,2011,0,src-412af3a265c8
meghalaya,2012,0.003916,src-412af3a265c8
meghalaya,2013,0.011967,src-412af3a265c8
meghalaya,2014,0,src-412af3a265c8
meghalaya,2015,0.004692,src-412af3a265c8
meghalaya,2016,0,src-412af3a265c8
meghalaya,2017,0,src-412af3a265c8
meghalaya,2018,0.011925,src-412af3a265c8
meghalaya,2019,0.038153,src-412af3a265c8
meghalaya,2020,0.004357,src-412af3a265c8
meghalaya,2021,0.042083,src-412af3a265c8
meghalaya,2022,0.14191,src-412af3a265c8
meghalaya,2023,1.201307,src-412af3a265c8
meghalaya,2024,1.266563,src-412af3a265c8
meghalaya,2025,2.406645,src-412af3a265c8
meghalaya,2026,2.018084,src-412af3a265c8
mizoram,2000,0,src-412af3a265c8
mizoram,2001,0.048924,src-412af3a265c8
mizoram,2002,0.022563,src-412af3a265c8
mizoram,2003,0.014132,src-412af3a265c8
mizoram,2004,0,src-412af3a265c8
mizoram,2005,0.013626,src-412af3a265c8
mizoram,2006,0.044789,src-412af3a265c8
mizoram,2007,0,src-412af3a265c8
mizoram,2008,0.01178,src-412af3a265c8
mizoram,2009,0.008421,src-412af3a265c8
mizoram,2010,0.007814,src-412af3a265c8
mizoram,2011,0,src-412af3a265c8
mizoram,2012,0.012799,src-412af3a265c8
mizoram,2013,0,src-412af3a265c8
mizoram,2014,0,src-412af3a265c8
mizoram,2015,0.014499,src-412af3a265c8
mizoram,2016,0,src-412af3a265c8
mizoram,2017,0,src-412af3a265c8
mizoram,2018,0,src-412af3a265c8
mizoram,2019,0.003181,src-412af3a265c8
mizoram,2020,0.00391,src-412af3a265c8
mizoram,2021,0.004535,src-412af3a265c8
mizoram,2022,0.240171,src-412af3a265c8
mizoram,2023,0.913514,src-412af3a265c8
mizoram,2024,2.291508,src-412af3a265c8
mizoram,2025,2.794449,src-412af3a265c8
mizoram,2026,3.561034,src-412af3a265c8
nagaland,2000,0,src-412af3a265c8
nagaland,2001,0,src-412af3a265c8
nagaland,2002,0,src-412af3a265c8
nagaland,2003,0,src-412af3a265c8
nagaland,2004,0,src-412af3a265c8
nagaland,2005,0.034025,src-412af3a265c8
nagaland,2006,0.018323,src-412af3a265c8
nagaland,2007,0,src-412af3a265c8
nagaland,2008,0,src-412af3a265c8
nagaland,2009,0,src-412af3a265c8
nagaland,2010,0.004494,src-412af3a265c8
nagaland,2011,0,src-412af3a265c8
nagaland,2012,0.004152,src-412af3a265c8
nagaland,2013,0.013366,src-412af3a265c8
nagaland,2014,0,src-412af3a265c8
nagaland,2015,0.004027,src-412af3a265c8
nagaland,2016,0,src-412af3a265c8
nagaland,2017,0,src-412af3a265c8
nagaland,2018,0.077875,src-412af3a265c8
nagaland,2019,0.050891,src-412af3a265c8
nagaland,2020,0.012868,src-412af3a265c8
nagaland,2021,0.004664,src-412af3a265c8
nagaland,2022,0.011298,src-412af3a265c8
nagaland,2023,0.027892,src-412af3a265c8
nagaland,2024,0.064686,src-412af3a265c8
nagaland,2025,0.102586,src-412af3a265c8
nagaland,2026,0.058388,src-412af3a265c8
odisha,2000,0.000981,src-412af3a265c8
odisha,2001,0.007009,src-412af3a265c8
odisha,2002,0.00424,src-412af3a265c8
odisha,2003,0.005123,src-412af3a265c8
odisha,2004,0.004171,src-412af3a265c8
odisha,2005,0.00534,src-412af3a265c8
odisha,2006,0.002689,src-412af3a265c8
odisha,2007,0.130858,src-412af3a265c8
odisha,2008,0.25634,src-412af3a265c8
odisha,2009,0.076336,src-412af3a265c8
odisha,2010,0.014368,src-412af3a265c8
odisha,2011,0.023781,src-412af3a265c8
odisha,2012,0.032083,src-412af3a265c8
odisha,2013,0.015686,src-412af3a265c8
odisha,2014,0.007836,src-412af3a265c8
odisha,2015,0.00757,src-412af3a265c8
odisha,2016,0.004386,src-412af3a265c8
odisha,2017,0.059695,src-412af3a265c8
odisha,2018,0.173033,src-412af3a265c8
odisha,2019,0.118557,src-412af3a265c8
odisha,2020,0.243863,src-412af3a265c8
odisha,2021,1.964291,src-412af3a265c8
odisha,2022,4.942987,src-412af3a265c8
odisha,2023,6.66919,src-412af3a265c8
odisha,2024,8.109838,src-412af3a265c8
odisha,2025,9.818796,src-412af3a265c8
odisha,2026,15.211794,src-412af3a265c8
puducherry,2000,0.005432,src-412af3a265c8
puducherry,2001,0.023828,src-412af3a265c8
puducherry,2002,0.086568,src-412af3a265c8
puducherry,2003,0.026366,src-412af3a265c8
puducherry,2004,0.016292,src-412af3a265c8
puducherry,2005,0.050081,src-412af3a265c8
puducherry,2006,0.041478,src-412af3a265c8
puducherry,2007,0.057011,src-412af3a265c8
puducherry,2008,0.759508,src-412af3a265c8
puducherry,2009,0.170875,src-412af3a265c8
puducherry,2010,0.115545,src-412af3a265c8
puducherry,2011,0.025512,src-412af3a265c8
puducherry,2012,0.088429,src-412af3a265c8
puducherry,2013,0.036438,src-412af3a265c8
puducherry,2014,0.00188,src-412af3a265c8
puducherry,2015,0.018957,src-412af3a265c8
puducherry,2016,0.017554,src-412af3a265c8
puducherry,2017,0.010313,src-412af3a265c8
puducherry,2018,0.185759,src-412af3a265c8
puducherry,2019,0.111777,src-412af3a265c8
puducherry,2020,0.312587,src-412af3a265c8
puducherry,2021,1.726005,src-412af3a265c8
puducherry,2022,3.410987,src-412af3a265c8
puducherry,2023,5.529256,src-412af3a265c8
puducherry,2024,6.639554,src-412af3a265c8
puducherry,2025,7.091486,src-412af3a265c8
puducherry,2026,8.361204,src-412af3a265c8
punjab,2000,0.00484,src-412af3a265c8
punjab,2001,0.006598,src-412af3a265c8
punjab,2002,0.007282,src-412af3a265c8
punjab,2003,0.006387,src-412af3a265c8
punjab,2004,0.007235,src-412af3a265c8
punjab,2005,0.0049,src-412af3a265c8
punjab,2006,0.007579,src-412af3a265c8
punjab,2007,0.01405,src-412af3a265c8
punjab,2008,0.029843,src-412af3a265c8
punjab,2009,0.012977,src-412af3a265c8
punjab,2010,0.017815,src-412af3a265c8
punjab,2011,0.124184,src-412af3a265c8
punjab,2012,0.043093,src-412af3a265c8
punjab,2013,0.018233,src-412af3a265c8
punjab,2014,0.002329,src-412af3a265c8
punjab,2015,0.002954,src-412af3a265c8
punjab,2016,0.009189,src-412af3a265c8
punjab,2017,0.015706,src-412af3a265c8
punjab,2018,0.089778,src-412af3a265c8
punjab,2019,0.113984,src-412af3a265c8
punjab,2020,0.207798,src-412af3a265c8
punjab,2021,1.346849,src-412af3a265c8
punjab,2022,2.746219,src-412af3a265c8
punjab,2023,4.87506,src-412af3a265c8
punjab,2024,6.291412,src-412af3a265c8
punjab,2025,5.481535,src-412af3a265c8
punjab,2026,7.26424,src-412af3a265c8
rajasthan,2000,0.003353,src-412af3a265c8
rajasthan,2001,0.002987,src-412af3a265c8
rajasthan,2002,0.00337,src-412af3a265c8
rajasthan,2003,0.001929,src-412af3a265c8
rajasthan,2004,0.003965,src-412af3a265c8
rajasthan,2005,0.003364,src-412af3a265c8
rajasthan,2006,0.002533,src-412af3a265c8
rajasthan,2007,0.052188,src-412af3a265c8
rajasthan,2008,0.129258,src-412af3a265c8
rajasthan,2009,0.011931,src-412af3a265c8
rajasthan,2010,0.013719,src-412af3a265c8
rajasthan,2011,0.042617,src-412af3a265c8
rajasthan,2012,0.025404,src-412af3a265c8
rajasthan,2013,0.011254,src-412af3a265c8
rajasthan,2014,0.005913,src-412af3a265c8
rajasthan,2015,0.111342,src-412af3a265c8
rajasthan,2016,0.279107,src-412af3a265c8
rajasthan,2017,0.331652,src-412af3a265c8
rajasthan,2018,0.382313,src-412af3a265c8
rajasthan,2019,0.388989,src-412af3a265c8
rajasthan,2020,0.82176,src-412af3a265c8
rajasthan,2021,3.006121,src-412af3a265c8
rajasthan,2022,6.500417,src-412af3a265c8
rajasthan,2023,6.335494,src-412af3a265c8
rajasthan,2024,6.57454,src-412af3a265c8
rajasthan,2025,6.909915,src-412af3a265c8
rajasthan,2026,9.697634,src-412af3a265c8
sikkim,2000,0,src-412af3a265c8
sikkim,2001,0.558659,src-412af3a265c8
sikkim,2002,0.200803,src-412af3a265c8
sikkim,2003,0,src-412af3a265c8
sikkim,2004,0,src-412af3a265c8
sikkim,2005,0,src-412af3a265c8
sikkim,2006,0,src-412af3a265c8
sikkim,2007,0,src-412af3a265c8
sikkim,2008,0,src-412af3a265c8
sikkim,2009,0,src-412af3a265c8
sikkim,2010,0.031918,src-412af3a265c8
sikkim,2011,0.036751,src-412af3a265c8
sikkim,2012,0.028221,src-412af3a265c8
sikkim,2013,0,src-412af3a265c8
sikkim,2014,0.039849,src-412af3a265c8
sikkim,2015,0,src-412af3a265c8
sikkim,2016,0,src-412af3a265c8
sikkim,2017,0,src-412af3a265c8
sikkim,2018,0,src-412af3a265c8
sikkim,2019,0,src-412af3a265c8
sikkim,2020,0,src-412af3a265c8
sikkim,2021,0,src-412af3a265c8
sikkim,2022,0,src-412af3a265c8
sikkim,2023,0,src-412af3a265c8
sikkim,2024,0.078754,src-412af3a265c8
sikkim,2025,0.139312,src-412af3a265c8
sikkim,2026,0.091785,src-412af3a265c8
tamil-nadu,2000,0.070368,src-412af3a265c8
tamil-nadu,2001,0.062826,src-412af3a265c8
tamil-nadu,2002,0.081853,src-412af3a265c8
tamil-nadu,2003,0.063964,src-412af3a265c8
tamil-nadu,2004,0.060699,src-412af3a265c8
tamil-nadu,2005,0.058329,src-412af3a265c8
tamil-nadu,2006,0.043572,src-412af3a265c8
tamil-nadu,2007,0.028363,src-412af3a265c8
tamil-nadu,2008,0.188467,src-412af3a265c8
tamil-nadu,2009,0.115067,src-412af3a265c8
tamil-nadu,2010,0.050556,src-412af3a265c8
tamil-nadu,2011,0.041436,src-412af3a265c8
tamil-nadu,2012,0.029427,src-412af3a265c8
tamil-nadu,2013,0.019495,src-412af3a265c8
tamil-nadu,2014,0.00878,src-412af3a265c8
tamil-nadu,2015,0.004441,src-412af3a265c8
tamil-nadu,2016,0.004488,src-412af3a265c8
tamil-nadu,2017,0.006342,src-412af3a265c8
tamil-nadu,2018,0.102842,src-412af3a265c8
tamil-nadu,2019,0.218118,src-412af3a265c8
tamil-nadu,2020,0.807839,src-412af3a265c8
tamil-nadu,2021,2.735849,src-412af3a265c8
tamil-nadu,2022,4.150955,src-412af3a265c8
tamil-nadu,2023,5.358551,src-412af3a265c8
tamil-nadu,2024,7.110285,src-412af3a265c8
tamil-nadu,2025,8.244262,src-412af3a265c8
tamil-nadu,2026,10.867923,src-412af3a265c8
telangana,2003,0.004642,src-412af3a265c8
telangana,2004,0.004174,src-412af3a265c8
telangana,2005,0.004119,src-412af3a265c8
telangana,2006,0.00422,src-412af3a265c8
telangana,2007,0.007973,src-412af3a265c8
telangana,2008,0.033084,src-412af3a265c8
telangana,2009,0.02266,src-412af3a265c8
telangana,2010,0.027679,src-412af3a265c8
telangana,2011,0.011215,src-412af3a265c8
telangana,2012,0.006689,src-412af3a265c8
telangana,2013,0.002664,src-412af3a265c8
telangana,2014,0.00223,src-412af3a265c8
telangana,2015,0.004048,src-412af3a265c8
telangana,2016,0.004019,src-412af3a265c8
telangana,2017,0.012568,src-412af3a265c8
telangana,2018,0.100673,src-412af3a265c8
telangana,2019,0.082456,src-412af3a265c8
telangana,2020,0.331858,src-412af3a265c8
telangana,2021,1.810414,src-412af3a265c8
telangana,2022,4.237617,src-412af3a265c8
telangana,2023,6.268453,src-412af3a265c8
telangana,2024,7.233004,src-412af3a265c8
telangana,2025,8.36772,src-412af3a265c8
telangana,2026,13.525965,src-412af3a265c8
tripura,2000,0,src-412af3a265c8
tripura,2001,0,src-412af3a265c8
tripura,2002,0,src-412af3a265c8
tripura,2003,0.009176,src-412af3a265c8
tripura,2004,0,src-412af3a265c8
tripura,2005,0,src-412af3a265c8
tripura,2006,0,src-412af3a265c8
tripura,2007,0,src-412af3a265c8
tripura,2008,0,src-412af3a265c8
tripura,2009,0,src-412af3a265c8
tripura,2010,0,src-412af3a265c8
tripura,2011,0,src-412af3a265c8
tripura,2012,0,src-412af3a265c8
tripura,2013,0.003269,src-412af3a265c8
tripura,2014,0,src-412af3a265c8
tripura,2015,0,src-412af3a265c8
tripura,2016,0,src-412af3a265c8
tripura,2017,0.003825,src-412af3a265c8
tripura,2018,0.101639,src-412af3a265c8
tripura,2019,5.382686,src-412af3a265c8
tripura,2020,5.179043,src-412af3a265c8
tripura,2021,5.589522,src-412af3a265c8
tripura,2022,8.410302,src-412af3a265c8
tripura,2023,12.497936,src-412af3a265c8
tripura,2024,15.871761,src-412af3a265c8
tripura,2025,17.795058,src-412af3a265c8
tripura,2026,16.72398,src-412af3a265c8
uttar-pradesh,2000,0.005497,src-412af3a265c8
uttar-pradesh,2001,0.004035,src-412af3a265c8
uttar-pradesh,2002,0.004111,src-412af3a265c8
uttar-pradesh,2003,0.003411,src-412af3a265c8
uttar-pradesh,2004,0.003032,src-412af3a265c8
uttar-pradesh,2005,0.002774,src-412af3a265c8
uttar-pradesh,2006,0.003777,src-412af3a265c8
uttar-pradesh,2007,0.035453,src-412af3a265c8
uttar-pradesh,2008,0.047286,src-412af3a265c8
uttar-pradesh,2009,0.014934,src-412af3a265c8
uttar-pradesh,2010,0.02416,src-412af3a265c8
uttar-pradesh,2011,0.035502,src-412af3a265c8
uttar-pradesh,2012,0.017239,src-412af3a265c8
uttar-pradesh,2013,0.008048,src-412af3a265c8
uttar-pradesh,2014,0.005443,src-412af3a265c8
uttar-pradesh,2015,0.097566,src-412af3a265c8
uttar-pradesh,2016,0.704518,src-412af3a265c8
uttar-pradesh,2017,1.455597,src-412af3a265c8
uttar-pradesh,2018,1.678889,src-412af3a265c8
uttar-pradesh,2019,1.591275,src-412af3a265c8
uttar-pradesh,2020,1.340894,src-412af3a265c8
uttar-pradesh,2021,2.948507,src-412af3a265c8
uttar-pradesh,2022,6.059035,src-412af3a265c8
uttar-pradesh,2023,8.714529,src-412af3a265c8
uttar-pradesh,2024,9.96789,src-412af3a265c8
uttar-pradesh,2025,9.724284,src-412af3a265c8
uttar-pradesh,2026,9.32032,src-412af3a265c8
uttarakhand,2000,0,src-412af3a265c8
uttarakhand,2001,0,src-412af3a265c8
uttarakhand,2002,0.005995,src-412af3a265c8
uttarakhand,2003,0,src-412af3a265c8
uttarakhand,2004,0.004275,src-412af3a265c8
uttarakhand,2005,0.005459,src-412af3a265c8
uttarakhand,2006,0,src-412af3a265c8
uttarakhand,2007,0.015908,src-412af3a265c8
uttarakhand,2008,0.08845,src-412af3a265c8
uttarakhand,2009,0.008782,src-412af3a265c8
uttarakhand,2010,0.013216,src-412af3a265c8
uttarakhand,2011,0.017558,src-412af3a265c8
uttarakhand,2012,0.025141,src-412af3a265c8
uttarakhand,2013,0.011991,src-412af3a265c8
uttarakhand,2014,0.000986,src-412af3a265c8
uttarakhand,2015,0.008169,src-412af3a265c8
uttarakhand,2016,0.838404,src-412af3a265c8
uttarakhand,2017,1.624292,src-412af3a265c8
uttarakhand,2018,2.027629,src-412af3a265c8
uttarakhand,2019,2.217039,src-412af3a265c8
uttarakhand,2020,1.310658,src-412af3a265c8
uttarakhand,2021,3.51594,src-412af3a265c8
uttarakhand,2022,6.985357,src-412af3a265c8
uttarakhand,2023,6.630442,src-412af3a265c8
uttarakhand,2024,6.949633,src-412af3a265c8
uttarakhand,2025,6.903703,src-412af3a265c8
uttarakhand,2026,8.438101,src-412af3a265c8
west-bengal,2000,0.010363,src-412af3a265c8
west-bengal,2001,1.117599,src-412af3a265c8
west-bengal,2002,0.268728,src-412af3a265c8
west-bengal,2003,0.051154,src-412af3a265c8
west-bengal,2004,0.005951,src-412af3a265c8
west-bengal,2005,0.004842,src-412af3a265c8
west-bengal,2006,0.006155,src-412af3a265c8
west-bengal,2007,0.018374,src-412af3a265c8
west-bengal,2008,0.05654,src-412af3a265c8
west-bengal,2009,0.016065,src-412af3a265c8
west-bengal,2010,0.022615,src-412af3a265c8
west-bengal,2011,0.067349,src-412af3a265c8
west-bengal,2012,0.015678,src-412af3a265c8
west-bengal,2013,0.002199,src-412af3a265c8
west-bengal,2014,0.00039,src-412af3a265c8
west-bengal,2015,0.071954,src-412af3a265c8
west-bengal,2016,0.17505,src-412af3a265c8
west-bengal,2017,0.514634,src-412af3a265c8
west-bengal,2018,0.648744,src-412af3a265c8
west-bengal,2019,1.235192,src-412af3a265c8
west-bengal,2020,0.857838,src-412af3a265c8
west-bengal,2021,0.66052,src-412af3a265c8
west-bengal,2022,1.361175,src-412af3a265c8
west-bengal,2023,2.586543,src-412af3a265c8
west-bengal,2024,4.353979,src-412af3a265c8
west-bengal,2025,9.808889,src-412af3a265c8
west-bengal,2026,8.667883,src-412af3a265c8
